7503, 2662.050049
7504, 2662.050049
7505, 2662.050049
7506, 2662.050049
7507, 2662.050049
7508, 2662.050049
7509, 2662.050049
7510, 2662.050049
7511, 2662.050049
7512, 2662.050049
7513, 2662.050049
7514, 2662.050049
7515, 2662.050049
7516, 2662.050049
7517, 2662.050049
7518, 2662.050049
7519, 2662.050049
7520, 2662.050049
7521, 2662.050049
7522, 2662.050049
7523, 2662.050049
7524, 2662.050049
7525, 2662.050049
7526, 2662.050049
7527, 2662.050049
7528, 2662.050049
7529, 2662.050049
7530, 2662.050049
7531, 2662.050049
7532, 2662.050049
7533, 2662.050049
7534, 2662.050049
7535, 2662.050049
7536, 2662.050049
7537, 2662.050049
7538, 2662.050049
7539, 2662.050049
7540, 2662.050049
7541, 2662.050049
7542, 2662.050049
7543, 2662.050049
7544, 2662.050049
7545, 2662.050049
7546, 2662.050049
7547, 2662.050049
7548, 2662.050049
7549, 2662.050049
7550, 2662.050049
7551, 2662.050049
7552, 2662.050049
7553, 2662.050049
7554, 2662.050049
7555, 2662.050049
7556, 2662.050049
7557, 2662.050049
7558, 2662.050049
7559, 2662.050049
7560, 2662.050049
7561, 2662.050049
7562, 2662.050049
7563, 2662.050049
7564, 2662.050049
7565, 2662.050049
7566, 2662.050049
7567, 2662.050049
7568, 2662.050049
7569, 2662.050049
7570, 2662.050049
7571, 2662.050049
7572, 2662.050049
7573, 2662.050049
7574, 2662.050049
7575, 2662.050049
7576, 2662.050049
7577, 2662.050049
7578, 2662.050049
7579, 2662.050049
7580, 2662.050049
7581, 2662.050049
7582, 2662.050049
7583, 2662.050049
7584, 2662.050049
7585, 2662.050049
7586, 2662.050049
7587, 2662.050049
7588, 2662.050049
7589, 2662.050049
7590, 2662.050049
7591, 2662.050049
7592, 2662.050049
7593, 2662.050049
7594, 2662.050049
7595, 2662.050049
7596, 2662.050049
7597, 2662.050049
7598, 2662.050049
7599, 2662.050049
7600, 2662.050049
7601, 2662.050049
7602, 2662.050049
7603, 2662.050049
7604, 2662.050049
7605, 2662.050049
7606, 2662.050049
7607, 2662.050049
7608, 2662.050049
7609, 2662.050049
7610, 2662.050049
7611, 2662.050049
7612, 2662.050049
7613, 2662.050049
7614, 2662.050049
7615, 2662.050049
7616, 2662.050049
7617, 2662.050049
7618, 2662.050049
7619, 2662.050049
7620, 2662.050049
7621, 2662.050049
7622, 2662.050049
7623, 2662.050049
7624, 2662.050049
7625, 2662.050049
7626, 2662.050049
7627, 2662.050049
7628, 2662.050049
7629, 2662.050049
7630, 2662.050049
7631, 2662.050049
7632, 2662.050049
7633, 2662.050049
7634, 2662.050049
7635, 2662.050049
7636, 2662.050049
7637, 2662.050049
7638, 2662.050049
7639, 2662.050049
7640, 2662.050049
7641, 2662.050049
7642, 2662.050049
7643, 2662.050049
7644, 2662.050049
7645, 2662.050049
7646, 2662.050049
7647, 2662.050049
7648, 2662.050049
7649, 2662.050049
7650, 2662.050049
7651, 2662.050049
7652, 2662.050049
7653, 2662.050049
7654, 2662.050049
7655, 2662.050049
7656, 2662.050049
7657, 2662.050049
7658, 2662.050049
7659, 2662.050049
7660, 2662.050049
7661, 2662.050049
7662, 2662.050049
7663, 2662.050049
7664, 2662.050049
7665, 2662.050049
7666, 2662.050049
7667, 2662.050049
7668, 2662.050049
7669, 2662.050049
7670, 2662.050049
7671, 2662.050049
7672, 2662.050049
7673, 2662.050049
7674, 2662.050049
7675, 2662.050049
7676, 2662.050049
7677, 2662.050049
7678, 2662.050049
7679, 2662.050049
7680, 2662.050049
7681, 2662.050049
7682, 2662.050049
7683, 2662.050049
7684, 2662.050049
7685, 2662.050049
7686, 2662.050049
7687, 2662.050049
7688, 2662.050049
7689, 2662.050049
7690, 2662.050049
7691, 2662.050049
7692, 2662.050049
7693, 2662.050049
7694, 2662.050049
7695, 2662.050049
7696, 2662.050049
7697, 2662.050049
7698, 2662.050049
7699, 2662.050049
7700, 2662.050049
7701, 2662.050049
7702, 2662.050049
7703, 2662.050049
7704, 2662.050049
7705, 2662.050049
7706, 2662.050049
7707, 2662.050049
7708, 2662.050049
7709, 2662.050049
7710, 2662.050049
7711, 2662.050049
7712, 2662.050049
7713, 2662.050049
7714, 2662.050049
7715, 2662.050049
7716, 2662.050049
7717, 2662.050049
7718, 2662.050049
7719, 2662.050049
7720, 2662.050049
7721, 2662.050049
7722, 2662.050049
7723, 2662.050049
7724, 2662.050049
7725, 2662.050049
7726, 2662.050049
7727, 2662.050049
7728, 2662.050049
7729, 2662.050049
7730, 2662.050049
7731, 2662.050049
7732, 2662.050049
7733, 2662.050049
7734, 2662.050049
7735, 2662.050049
7736, 2662.050049
7737, 2662.050049
7738, 2662.050049
7739, 2662.050049
7740, 2662.050049
7741, 2662.050049
7742, 2662.050049
7743, 2662.050049
7744, 2662.050049
7745, 2662.050049
7746, 2662.050049
7747, 2662.050049
7748, 2662.050049
7749, 2662.050049
7750, 2662.050049
7751, 2662.050049
7752, 2662.050049
7753, 2662.050049
7754, 2662.050049
7755, 2662.050049
7756, 2662.050049
7757, 2662.050049
7758, 2662.050049
7759, 2662.050049
7760, 2662.050049
7761, 2662.050049
7762, 2662.050049
7763, 2662.050049
7764, 2662.050049
7765, 2662.050049
7766, 2662.050049
7767, 2662.050049
7768, 2662.050049
7769, 2662.050049
7770, 2662.050049
7771, 2662.050049
7772, 2662.050049
7773, 2662.050049
7774, 2662.050049
7775, 2662.050049
7776, 2662.050049
7777, 2662.050049
7778, 2662.050049
7779, 2662.050049
7780, 2662.050049
7781, 2662.050049
7782, 2662.050049
7783, 2662.050049
7784, 2662.050049
7785, 2662.050049
7786, 2662.050049
7787, 2662.050049
7788, 2662.050049
7789, 2662.050049
7790, 2662.050049
7791, 2662.050049
7792, 2662.050049
7793, 2662.050049
7794, 2662.050049
7795, 2662.050049
7796, 2662.050049
7797, 2662.050049
7798, 2662.050049
7799, 2662.050049
7800, 2662.050049
7801, 2662.050049
7802, 2662.050049
7803, 2662.050049
7804, 2662.050049
7805, 2662.050049
7806, 2662.050049
7807, 2662.050049
7808, 2662.050049
7809, 2662.050049
7810, 2662.050049
7811, 2662.050049
7812, 2662.050049
7813, 2662.050049
7814, 2662.050049
7815, 2662.050049
7816, 2662.050049
7817, 2662.050049
7818, 2662.050049
7819, 2662.050049
7820, 2662.050049
7821, 2662.050049
7822, 2662.050049
7823, 2662.050049
7824, 2662.050049
7825, 2662.050049
7826, 2662.050049
7827, 2662.050049
7828, 2662.050049
7829, 2662.050049
7830, 2662.050049
7831, 2662.050049
7832, 2662.050049
7833, 2662.050049
7834, 2662.050049
7835, 2662.050049
7836, 2662.050049
7837, 2662.050049
7838, 2662.050049
7839, 2662.050049
7840, 2662.050049
7841, 2662.050049
7842, 2662.050049
7843, 2662.050049
7844, 2662.050049
7845, 2662.050049
7846, 2662.050049
7847, 2662.050049
7848, 2662.050049
7849, 2662.050049
7850, 2662.050049
7851, 2662.050049
7852, 2662.050049
7853, 2662.050049
7854, 2662.050049
7855, 2662.050049
7856, 2662.050049
7857, 2662.050049
7858, 2662.050049
7859, 2662.050049
7860, 2662.050049
7861, 2662.050049
7862, 2662.050049
7863, 2662.050049
7864, 2662.050049
7865, 2662.050049
7866, 2662.050049
7867, 2662.050049
7868, 2662.050049
7869, 2662.050049
7870, 2662.050049
7871, 2662.050049
7872, 2662.050049
7873, 2662.050049
7874, 2662.050049
7875, 2662.050049
7876, 2662.050049
7877, 2662.050049
7878, 2662.050049
7879, 2662.050049
7880, 2662.050049
7881, 2662.050049
7882, 2662.050049
7883, 2662.050049
7884, 2662.050049
7885, 2662.050049
7886, 2662.050049
7887, 2662.050049
7888, 2662.050049
7889, 2662.050049
7890, 2662.050049
7891, 2662.050049
7892, 2662.050049
7893, 2662.050049
7894, 2662.050049
7895, 2662.050049
7896, 2662.050049
7897, 2662.050049
7898, 2662.050049
7899, 2662.050049
7900, 2662.050049
7901, 2662.050049
7902, 2662.050049
7903, 2662.050049
7904, 2662.050049
7905, 2662.050049
7906, 2662.050049
7907, 2662.050049
7908, 2662.050049
7909, 2662.050049
7910, 2662.050049
7911, 2662.050049
7912, 2662.050049
7913, 2662.050049
7914, 2662.050049
7915, 2662.050049
7916, 2662.050049
7917, 2662.050049
7918, 2662.050049
7919, 2662.050049
7920, 2662.050049
7921, 2662.050049
7922, 2662.050049
7923, 2662.050049
7924, 2662.050049
7925, 2662.050049
7926, 2662.050049
7927, 2662.050049
7928, 2662.050049
7929, 2662.050049
7930, 2662.050049
7931, 2662.050049
7932, 2662.050049
7933, 2662.050049
7934, 2662.050049
7935, 2662.050049
7936, 2662.050049
7937, 2662.050049
7938, 2662.050049
7939, 2662.050049
7940, 2662.050049
7941, 2662.050049
7942, 2662.050049
7943, 2662.050049
7944, 2662.050049
7945, 2662.050049
7946, 2662.050049
7947, 2662.050049
7948, 2662.050049
7949, 2662.050049
7950, 2662.050049
7951, 2662.050049
7952, 2662.050049
7953, 2662.050049
7954, 2662.050049
7955, 2662.050049
7956, 2662.050049
7957, 2662.050049
7958, 2662.050049
7959, 2662.050049
7960, 2662.050049
7961, 2662.050049
7962, 2662.050049
7963, 2662.050049
7964, 2662.050049
7965, 2662.050049
7966, 2662.050049
7967, 2662.050049
7968, 2662.050049
7969, 2662.050049
7970, 2662.050049
7971, 2662.050049
7972, 2662.050049
7973, 2662.050049
7974, 2662.050049
7975, 2662.050049
7976, 2662.050049
7977, 2662.050049
7978, 2662.050049
7979, 2662.050049
7980, 2662.050049
7981, 2662.050049
7982, 2662.050049
7983, 2662.050049
7984, 2662.050049
7985, 2662.050049
7986, 2662.050049
7987, 2662.050049
7988, 2662.050049
7989, 2662.050049
7990, 2662.050049
7991, 2662.050049
7992, 2662.050049
7993, 2662.050049
7994, 2662.050049
7995, 2662.050049
7996, 2662.050049
7997, 2662.050049
7998, 2662.050049
7999, 2662.050049
8000, 2662.050049
8001, 2662.050049
8002, 2662.050049
8003, 2662.050049
8004, 2662.050049
8005, 2662.050049
8006, 2662.050049
8007, 2662.050049
8008, 2662.050049
8009, 2662.050049
8010, 2662.050049
8011, 2662.050049
8012, 2662.050049
8013, 2662.050049
8014, 2662.050049
8015, 2662.050049
8016, 2662.050049
8017, 2662.050049
8018, 2662.050049
8019, 2662.050049
8020, 2662.050049
8021, 2662.050049
8022, 2662.050049
8023, 2662.050049
8024, 2662.050049
8025, 2662.050049
8026, 2662.050049
8027, 2662.050049
8028, 2662.050049
8029, 2662.050049
8030, 2662.050049
8031, 2662.050049
8032, 2662.050049
8033, 2662.050049
8034, 2662.050049
8035, 2662.050049
8036, 2662.050049
8037, 2662.050049
8038, 2662.050049
8039, 2662.050049
8040, 2662.050049
8041, 2662.050049
8042, 2662.050049
8043, 2662.050049
8044, 2662.050049
8045, 2662.050049
8046, 2662.050049
8047, 2662.050049
8048, 2662.050049
8049, 2662.050049
8050, 2662.050049
8051, 2662.050049
8052, 2662.050049
8053, 2662.050049
8054, 2662.050049
8055, 2662.050049
8056, 2662.050049
8057, 2662.050049
8058, 2662.050049
8059, 2662.050049
8060, 2662.050049
8061, 2662.050049
8062, 2662.050049
8063, 2662.050049
8064, 2662.050049
8065, 2662.050049
8066, 2662.050049
8067, 2662.050049
8068, 2662.050049
8069, 2662.050049
8070, 2662.050049
8071, 2662.050049
8072, 2662.050049
8073, 2662.050049
8074, 2662.050049
8075, 2662.050049
8076, 2662.050049
8077, 2662.050049
8078, 2662.050049
8079, 2662.050049
8080, 2662.050049
8081, 2662.050049
8082, 2662.050049
8083, 2662.050049
8084, 2662.050049
8085, 2662.050049
8086, 2662.050049
8087, 2662.050049
8088, 2662.050049
8089, 2662.050049
8090, 2662.050049
8091, 2662.050049
8092, 2662.050049
8093, 2662.050049
8094, 2662.050049
8095, 2662.050049
8096, 2662.050049
8097, 2662.050049
8098, 2662.050049
8099, 2662.050049
8100, 2662.050049
8101, 2662.050049
8102, 2662.050049
8103, 2662.050049
8104, 2662.050049
8105, 2662.050049
8106, 2662.050049
8107, 2662.050049
8108, 2662.050049
8109, 2662.050049
8110, 2662.050049
8111, 2662.050049
8112, 2662.050049
8113, 2662.050049
8114, 2662.050049
8115, 2662.050049
8116, 2662.050049
8117, 2662.050049
8118, 2662.050049
8119, 2662.050049
8120, 2662.050049
8121, 2662.050049
8122, 2662.050049
8123, 2662.050049
8124, 2662.050049
8125, 2662.050049
8126, 2662.050049
8127, 2662.050049
8128, 2662.050049
8129, 2662.050049
8130, 2662.050049
8131, 2662.050049
8132, 2662.050049
8133, 2662.050049
8134, 2662.050049
8135, 2662.050049
8136, 2662.050049
8137, 2662.050049
8138, 2662.050049
8139, 2662.050049
8140, 2662.050049
8141, 2662.050049
8142, 2662.050049
8143, 2662.050049
8144, 2662.050049
8145, 2662.050049
8146, 2662.050049
8147, 2662.050049
8148, 2662.050049
8149, 2662.050049
8150, 2662.050049
8151, 2662.050049
8152, 2662.050049
8153, 2662.050049
8154, 2662.050049
8155, 2662.050049
8156, 2662.050049
8157, 2662.050049
8158, 2662.050049
8159, 2662.050049
8160, 2662.050049
8161, 2662.050049
8162, 2662.050049
8163, 2662.050049
8164, 2662.050049
8165, 2662.050049
8166, 2662.050049
8167, 2662.050049
8168, 2662.050049
8169, 2662.050049
8170, 2662.050049
8171, 2662.050049
8172, 2662.050049
8173, 2662.050049
8174, 2662.050049
8175, 2662.050049
8176, 2662.050049
8177, 2662.050049
8178, 2662.050049
8179, 2662.050049
8180, 2662.050049
8181, 2662.050049
8182, 2662.050049
8183, 2662.050049
8184, 2662.050049
8185, 2662.050049
8186, 2662.050049
8187, 2662.050049
8188, 2662.050049
8189, 2662.050049
8190, 2662.050049
8191, 2662.050049
8192, 2662.050049
8193, 2662.050049
8194, 2662.050049
8195, 2662.050049
8196, 2662.050049
8197, 2662.050049
8198, 2662.050049
8199, 2662.050049
8200, 2662.050049
8201, 2662.050049
8202, 2662.050049
8203, 2662.050049
8204, 2662.050049
8205, 2662.050049
8206, 2662.050049
8207, 2662.050049
8208, 2662.050049
8209, 2662.050049
8210, 2662.050049
8211, 2662.050049
8212, 2662.050049
8213, 2662.050049
8214, 2662.050049
8215, 2662.050049
8216, 2662.050049
8217, 2662.050049
8218, 2662.050049
8219, 2662.050049
8220, 2662.050049
8221, 2662.050049
8222, 2662.050049
8223, 2662.050049
8224, 2662.050049
8225, 2662.050049
8226, 2662.050049
8227, 2662.050049
8228, 2662.050049
8229, 2662.050049
8230, 2662.050049
8231, 2662.050049
8232, 2662.050049
8233, 2662.050049
8234, 2662.050049
8235, 2662.050049
8236, 2662.050049
8237, 2662.050049
8238, 2662.050049
8239, 2662.050049
8240, 2662.050049
8241, 2662.050049
8242, 2662.050049
8243, 2662.050049
8244, 2662.050049
8245, 2662.050049
8246, 2662.050049
8247, 2662.050049
8248, 2662.050049
8249, 2662.050049
8250, 2662.050049
8251, 2662.050049
8252, 2662.050049
8253, 2662.050049
8254, 2662.050049
8255, 2662.050049
8256, 2662.050049
8257, 2662.050049
8258, 2662.050049
8259, 2662.050049
8260, 2662.050049
8261, 2662.050049
8262, 2662.050049
8263, 2662.050049
8264, 2662.050049
8265, 2662.050049
8266, 2662.050049
8267, 2662.050049
8268, 2662.050049
8269, 2662.050049
8270, 2662.050049
8271, 2662.050049
8272, 2662.050049
8273, 2662.050049
8274, 2662.050049
8275, 2662.050049
8276, 2662.050049
8277, 2662.050049
8278, 2662.050049
8279, 2662.050049
8280, 2662.050049
8281, 2662.050049
8282, 2662.050049
8283, 2662.050049
8284, 2662.050049
8285, 2662.050049
8286, 2662.050049
8287, 2662.050049
8288, 2662.050049
8289, 2662.050049
8290, 2662.050049
8291, 2662.050049
8292, 2662.050049
8293, 2662.050049
8294, 2662.050049
8295, 2662.050049
8296, 2662.050049
8297, 2662.050049
8298, 2662.050049
8299, 2662.050049
8300, 2662.050049
8301, 2662.050049
8302, 2662.050049
8303, 2662.050049
8304, 2662.050049
8305, 2662.050049
8306, 2662.050049
8307, 2662.050049
8308, 2662.050049
8309, 2662.050049
8310, 2662.050049
8311, 2662.050049
8312, 2662.050049
8313, 2662.050049
8314, 2662.050049
8315, 2662.050049
8316, 2662.050049
8317, 2662.050049
8318, 2662.050049
8319, 2662.050049
8320, 2662.050049
8321, 2662.050049
8322, 2662.050049
8323, 2662.050049
8324, 2662.050049
8325, 2662.050049
8326, 2662.050049
8327, 2662.050049
8328, 2662.050049
8329, 2662.050049
8330, 2662.050049
8331, 2662.050049
8332, 2662.050049
8333, 2662.050049
8334, 2662.050049
8335, 2662.050049
8336, 2662.050049
8337, 2662.050049
8338, 2662.050049
8339, 2662.050049
8340, 2662.050049
8341, 2662.050049
8342, 2662.050049
8343, 2662.050049
8344, 2662.050049
8345, 2662.050049
8346, 2662.050049
8347, 2662.050049
8348, 2662.050049
8349, 2662.050049
8350, 2662.050049
8351, 2662.050049
8352, 2662.050049
8353, 2662.050049
8354, 2662.050049
8355, 2662.050049
8356, 2662.050049
8357, 2662.050049
8358, 2662.050049
8359, 2662.050049
8360, 2662.050049
8361, 2662.050049
8362, 2662.050049
8363, 2662.050049
8364, 2662.050049
8365, 2662.050049
8366, 2662.050049
8367, 2662.050049
8368, 2662.050049
8369, 2662.050049
8370, 2662.050049
8371, 2662.050049
8372, 2662.050049
8373, 2662.050049
8374, 2662.050049
8375, 2662.050049
8376, 2662.050049
8377, 2662.050049
8378, 2662.050049
8379, 2662.050049
8380, 2662.050049
8381, 2662.050049
8382, 2662.050049
8383, 2662.050049
8384, 2662.050049
8385, 2662.050049
8386, 2662.050049
8387, 2662.050049
8388, 2662.050049
8389, 2662.050049
8390, 2662.050049
8391, 2662.050049
8392, 2662.050049
8393, 2662.050049
8394, 2662.050049
8395, 2662.050049
8396, 2662.050049
8397, 2662.050049
8398, 2662.050049
8399, 2662.050049
8400, 2662.050049
8401, 2662.050049
8402, 2662.050049
8403, 2662.050049
8404, 2662.050049
8405, 2662.050049
8406, 2662.050049
8407, 2662.050049
8408, 2662.050049
8409, 2662.050049
8410, 2662.050049
8411, 2662.050049
8412, 2662.050049
8413, 2662.050049
8414, 2662.050049
8415, 2662.050049
8416, 2662.050049
8417, 2662.050049
8418, 2662.050049
8419, 2662.050049
8420, 2662.050049
8421, 2662.050049
8422, 2662.050049
8423, 2662.050049
8424, 2662.050049
8425, 2662.050049
8426, 2662.050049
8427, 2662.050049
8428, 2662.050049
8429, 2662.050049
8430, 2662.050049
8431, 2662.050049
8432, 2662.050049
8433, 2662.050049
8434, 2662.050049
8435, 2662.050049
8436, 2662.050049
8437, 2662.050049
8438, 2662.050049
8439, 2662.050049
8440, 2662.050049
8441, 2662.050049
8442, 2662.050049
8443, 2662.050049
8444, 2662.050049
8445, 2662.050049
8446, 2662.050049
8447, 2662.050049
8448, 2662.050049
8449, 2662.050049
8450, 2662.050049
8451, 2662.050049
8452, 2662.050049
8453, 2662.050049
8454, 2662.050049
8455, 2662.050049
8456, 2662.050049
8457, 2662.050049
8458, 2662.050049
8459, 2662.050049
8460, 2662.050049
8461, 2662.050049
8462, 2662.050049
8463, 2662.050049
8464, 2662.050049
8465, 2662.050049
8466, 2662.050049
8467, 2662.050049
8468, 2662.050049
8469, 2662.050049
8470, 2662.050049
8471, 2662.050049
8472, 2662.050049
8473, 2662.050049
8474, 2662.050049
8475, 2662.050049
8476, 2662.050049
8477, 2662.050049
8478, 2662.050049
8479, 2662.050049
8480, 2662.050049
8481, 2662.050049
8482, 2662.050049
8483, 2662.050049
8484, 2662.050049
8485, 2662.050049
8486, 2662.050049
8487, 2662.050049
8488, 2662.050049
8489, 2662.050049
8490, 2662.050049
8491, 2662.050049
8492, 2662.050049
8493, 2662.050049
8494, 2662.050049
8495, 2662.050049
8496, 2662.050049
8497, 2662.050049
8498, 2662.050049
8499, 2662.050049
8500, 2662.050049
8501, 2662.050049
8502, 2662.050049
8503, 2662.050049
8504, 2662.050049
8505, 2662.050049
8506, 2662.050049
8507, 2662.050049
8508, 2662.050049
8509, 2662.050049
8510, 2662.050049
8511, 2662.050049
8512, 2662.050049
8513, 2662.050049
8514, 2662.050049
8515, 2662.050049
8516, 2662.050049
8517, 2662.050049
8518, 2662.050049
8519, 2662.050049
8520, 2662.050049
8521, 2662.050049
8522, 2662.050049
8523, 2662.050049
8524, 2662.050049
8525, 2662.050049
8526, 2662.050049
8527, 2662.050049
8528, 2662.050049
8529, 2662.050049
8530, 2662.050049
8531, 2662.050049
8532, 2662.050049
8533, 2662.050049
8534, 2662.050049
8535, 2662.050049
8536, 2662.050049
8537, 2662.050049
8538, 2662.050049
8539, 2662.050049
8540, 2662.050049
8541, 2662.050049
8542, 2662.050049
8543, 2662.050049
8544, 2662.050049
8545, 2662.050049
8546, 2662.050049
8547, 2662.050049
8548, 2662.050049
8549, 2662.050049
8550, 2662.050049
8551, 2662.050049
8552, 2662.050049
8553, 2662.050049
8554, 2662.050049
8555, 2662.050049
8556, 2662.050049
8557, 2662.050049
8558, 2662.050049
8559, 2662.050049
8560, 2662.050049
8561, 2662.050049
8562, 2662.050049
8563, 2662.050049
8564, 2662.050049
8565, 2662.050049
8566, 2662.050049
8567, 2662.050049
8568, 2662.050049
8569, 2662.050049
8570, 2662.050049
8571, 2662.050049
8572, 2662.050049
8573, 2662.050049
8574, 2662.050049
8575, 2662.050049
8576, 2662.050049
8577, 2662.050049
8578, 2662.050049
8579, 2662.050049
8580, 2662.050049
8581, 2662.050049
8582, 2662.050049
8583, 2662.050049
8584, 2662.050049
8585, 2662.050049
8586, 2662.050049
8587, 2662.050049
8588, 2662.050049
8589, 2662.050049
8590, 2662.050049
8591, 2662.050049
8592, 2662.050049
8593, 2662.050049
8594, 2662.050049
8595, 2662.050049
8596, 2662.050049
8597, 2662.050049
8598, 2662.050049
8599, 2662.050049
8600, 2662.050049
8601, 2662.050049
8602, 2662.050049
8603, 2662.050049
8604, 2662.050049
8605, 2662.050049
8606, 2662.050049
8607, 2662.050049
8608, 2662.050049
8609, 2662.050049
8610, 2662.050049
8611, 2662.050049
8612, 2662.050049
8613, 2662.050049
8614, 2662.050049
8615, 2662.050049
8616, 2662.050049
8617, 2662.050049
8618, 2662.050049
8619, 2662.050049
8620, 2662.050049
8621, 2662.050049
8622, 2662.050049
8623, 2662.050049
8624, 2662.050049
8625, 2662.050049
8626, 2662.050049
8627, 2662.050049
8628, 2662.050049
8629, 2662.050049
8630, 2662.050049
8631, 2662.050049
8632, 2662.050049
8633, 2662.050049
8634, 2662.050049
8635, 2662.050049
8636, 2662.050049
8637, 2662.050049
8638, 2662.050049
8639, 2662.050049
8640, 2662.050049
8641, 2662.050049
8642, 2662.050049
8643, 2662.050049
8644, 2662.050049
8645, 2662.050049
8646, 2662.050049
8647, 2662.050049
8648, 2662.050049
8649, 2662.050049
8650, 2662.050049
8651, 2662.050049
8652, 2662.050049
8653, 2662.050049
8654, 2662.050049
8655, 2662.050049
8656, 2662.050049
8657, 2662.050049
8658, 2662.050049
8659, 2662.050049
8660, 2662.050049
8661, 2662.050049
8662, 2662.050049
8663, 2662.050049
8664, 2662.050049
8665, 2662.050049
8666, 2662.050049
8667, 2662.050049
8668, 2662.050049
8669, 2662.050049
8670, 2662.050049
8671, 2662.050049
8672, 2662.050049
8673, 2662.050049
8674, 2662.050049
8675, 2662.050049
8676, 2662.050049
8677, 2662.050049
8678, 2662.050049
8679, 2662.050049
8680, 2662.050049
8681, 2662.050049
8682, 2662.050049
8683, 2662.050049
8684, 2662.050049
8685, 2662.050049
8686, 2662.050049
8687, 2662.050049
8688, 2662.050049
8689, 2662.050049
8690, 2662.050049
8691, 2662.050049
8692, 2662.050049
8693, 2662.050049
8694, 2662.050049
8695, 2662.050049
8696, 2662.050049
8697, 2662.050049
8698, 2662.050049
8699, 2662.050049
8700, 2662.050049
8701, 2662.050049
8702, 2662.050049
8703, 2662.050049
8704, 2662.050049
8705, 2662.050049
8706, 2662.050049
8707, 2662.050049
8708, 2662.050049
8709, 2662.050049
8710, 2662.050049
8711, 2662.050049
8712, 2662.050049
8713, 2662.050049
8714, 2662.050049
8715, 2662.050049
8716, 2662.050049
8717, 2662.050049
8718, 2662.050049
8719, 2662.050049
8720, 2662.050049
8721, 2662.050049
8722, 2662.050049
8723, 2662.050049
8724, 2662.050049
8725, 2662.050049
8726, 2662.050049
8727, 2662.050049
8728, 2662.050049
8729, 2662.050049
8730, 2662.050049
8731, 2662.050049
8732, 2662.050049
8733, 2662.050049
8734, 2662.050049
8735, 2662.050049
8736, 2662.050049
8737, 2662.050049
8738, 2662.050049
8739, 2662.050049
8740, 2662.050049
8741, 2662.050049
8742, 2662.050049
8743, 2662.050049
8744, 2662.050049
8745, 2662.050049
8746, 2662.050049
8747, 2662.050049
8748, 2662.050049
8749, 2662.050049
8750, 2662.050049
8751, 2662.050049
8752, 2662.050049
8753, 2662.050049
8754, 2662.050049
8755, 2662.050049
8756, 2662.050049
8757, 2662.050049
8758, 2662.050049
8759, 2662.050049
8760, 2662.050049
8761, 2662.050049
8762, 2662.050049
8763, 2662.050049
8764, 2662.050049
8765, 2662.050049
8766, 2662.050049
8767, 2662.050049
8768, 2662.050049
8769, 2662.050049
8770, 2662.050049
8771, 2662.050049
8772, 2662.050049
8773, 2662.050049
8774, 2662.050049
8775, 2662.050049
8776, 2662.050049
8777, 2662.050049
8778, 2662.050049
8779, 2662.050049
8780, 2662.050049
8781, 2662.050049
8782, 2662.050049
8783, 2662.050049
8784, 2662.050049
8785, 2662.050049
8786, 2662.050049
8787, 2662.050049
8788, 2662.050049
8789, 2662.050049
8790, 2662.050049
8791, 2662.050049
8792, 2662.050049
8793, 2662.050049
8794, 2662.050049
8795, 2662.050049
8796, 2662.050049
8797, 2662.050049
8798, 2662.050049
8799, 2662.050049
8800, 2662.050049
8801, 2662.050049
8802, 2662.050049
8803, 2662.050049
8804, 2662.050049
8805, 2662.050049
8806, 2662.050049
8807, 2662.050049
8808, 2662.050049
8809, 2662.050049
8810, 2662.050049
8811, 2662.050049
8812, 2662.050049
8813, 2662.050049
8814, 2662.050049
8815, 2662.050049
8816, 2662.050049
8817, 2662.050049
8818, 2662.050049
8819, 2662.050049
8820, 2662.050049
8821, 2662.050049
8822, 2662.050049
8823, 2662.050049
8824, 2662.050049
8825, 2662.050049
8826, 2662.050049
8827, 2662.050049
8828, 2662.050049
8829, 2662.050049
8830, 2662.050049
8831, 2662.050049
8832, 2662.050049
8833, 2662.050049
8834, 2662.050049
8835, 2662.050049
8836, 2662.050049
8837, 2662.050049
8838, 2662.050049
8839, 2662.050049
8840, 2662.050049
8841, 2662.050049
8842, 2662.050049
8843, 2662.050049
8844, 2662.050049
8845, 2662.050049
8846, 2662.050049
8847, 2662.050049
8848, 2662.050049
8849, 2662.050049
8850, 2662.050049
8851, 2662.050049
8852, 2662.050049
8853, 2662.050049
8854, 2662.050049
8855, 2662.050049
8856, 2662.050049
8857, 2662.050049
8858, 2662.050049
8859, 2662.050049
8860, 2662.050049
8861, 2662.050049
8862, 2662.050049
8863, 2662.050049
8864, 2662.050049
8865, 2662.050049
8866, 2662.050049
8867, 2662.050049
8868, 2662.050049
8869, 2662.050049
8870, 2662.050049
8871, 2662.050049
8872, 2662.050049
8873, 2662.050049
8874, 2662.050049
8875, 2662.050049
8876, 2662.050049
8877, 2662.050049
8878, 2662.050049
8879, 2662.050049
8880, 2662.050049
8881, 2662.050049
8882, 2662.050049
8883, 2662.050049
8884, 2662.050049
8885, 2662.050049
8886, 2662.050049
8887, 2662.050049
8888, 2662.050049
8889, 2662.050049
8890, 2662.050049
8891, 2662.050049
8892, 2662.050049
8893, 2662.050049
8894, 2662.050049
8895, 2662.050049
8896, 2662.050049
8897, 2662.050049
8898, 2662.050049
8899, 2662.050049
8900, 2662.050049
8901, 2662.050049
8902, 2662.050049
